date,open,high,low,close,adj_close,volume
2020-12-30,28.13599967956543,28.136999130249023,27.952999114990234,28.12459945678711,28.12459945678711,0.0
2020-12-31,28.06999969482422,28.125999450683597,27.87299919128418,28.06999969482422,28.06999969482422,0.0
2021-01-01,28.087499618530277,28.0939998626709,27.924999237060547,28.07869911193848,28.07869911193848,0.0
2021-01-02,28.087499618530277,28.0939998626709,27.924999237060547,28.07869911193848,28.07869911193848,0.0
2021-01-03,28.087499618530277,28.0939998626709,27.924999237060547,28.07869911193848,28.07869911193848,0.0
2021-01-04,28.05500030517578,28.117000579833984,27.968000411987305,28.054000854492188,28.054000854492188,0.0
2021-01-05,28.104799270629883,28.11000061035156,27.88800048828125,28.10099983215332,28.10099983215332,0.0
2021-01-06,27.951000213623047,28.018999099731445,27.87800025939941,27.95499992370605,27.95499992370605,0.0
2021-01-07,28.0088005065918,28.03219985961914,27.82999992370605,27.82999992370605,27.82999992370605,0.0
2021-01-08,27.91650009155273,28.053699493408203,27.88500022888184,27.92679977416992,27.92679977416992,0.0
2021-01-09,27.91650009155273,28.053699493408203,27.88500022888184,27.92679977416992,27.92679977416992,0.0
2021-01-10,27.91650009155273,28.053699493408203,27.88500022888184,27.92679977416992,27.92679977416992,0.0
2021-01-11,28.00200080871582,28.039499282836918,27.871999740600582,28.017000198364254,28.017000198364254,0.0
2021-01-12,27.899999618530277,28.038000106811523,27.895700454711918,28.020700454711918,28.020700454711918,0.0
2021-01-13,27.97769927978516,28.027000427246094,27.863000869750977,27.97800064086914,27.97800064086914,0.0
2021-01-14,28.017000198364254,28.04199981689453,27.88599967956543,28.01799964904785,28.01799964904785,0.0
2021-01-15,27.988000869750977,28.03400039672852,27.87660026550293,27.986900329589844,27.986900329589844,0.0
2021-01-16,27.988000869750977,28.03400039672852,27.87660026550293,27.986900329589844,27.986900329589844,0.0
2021-01-17,27.988000869750977,28.03400039672852,27.87660026550293,27.986900329589844,27.986900329589844,0.0
2021-01-18,28.043500900268555,28.043800354003903,27.96769905090332,27.9822998046875,27.9822998046875,0.0
2021-01-19,27.994199752807617,28.030000686645508,27.957500457763672,27.982200622558597,27.982200622558597,0.0
2021-01-20,27.90819931030273,28.01000022888184,27.90819931030273,27.915000915527344,27.915000915527344,0.0
2021-01-21,27.86870002746582,28.000999450683597,27.863000869750977,27.88999938964844,27.88999938964844,0.0
2021-01-22,27.958499908447266,28.018999099731445,27.875,27.958799362182617,27.958799362182617,0.0
2021-01-23,27.958499908447266,28.018999099731445,27.875,27.958799362182617,27.958799362182617,0.0
2021-01-24,27.958499908447266,28.018999099731445,27.875,27.958799362182617,27.958799362182617,0.0
2021-01-25,27.957599639892575,28.01000022888184,27.95400047302246,27.95159912109375,27.95159912109375,0.0
2021-01-26,27.93429946899414,28.03199958801269,27.90369987487793,27.920000076293945,27.920000076293945,0.0
2021-01-27,27.917999267578125,28.026199340820312,27.90800094604492,27.917999267578125,27.917999267578125,0.0
2021-01-28,27.9237003326416,28.11989974975586,27.9237003326416,27.933000564575195,27.933000564575195,0.0
2021-01-29,27.93560028076172,28.05900001525879,27.92799949645996,27.932600021362305,27.932600021362305,0.0
2021-01-30,27.93560028076172,28.05900001525879,27.92799949645996,27.932600021362305,27.932600021362305,0.0
2021-01-31,27.93560028076172,28.05900001525879,27.92799949645996,27.932600021362305,27.932600021362305,0.0
2021-02-01,28.000999450683597,28.045000076293945,27.923999786376957,28.000999450683597,28.000999450683597,0.0
2021-02-02,27.95499992370605,28.007999420166016,27.92659950256348,27.950300216674805,27.950300216674805,0.0
2021-02-03,27.849000930786133,27.972000122070312,27.84869956970215,27.857999801635746,27.857999801635746,0.0
2021-02-04,27.91699981689453,27.996000289916992,27.86000061035156,27.86400032043457,27.86400032043457,0.0
2021-02-05,27.921600341796875,28.006000518798828,27.899999618530277,27.90290069580078,27.90290069580078,0.0
2021-02-06,27.921600341796875,28.006000518798828,27.899999618530277,27.90290069580078,27.90290069580078,0.0
2021-02-07,27.921600341796875,28.006000518798828,27.899999618530277,27.90290069580078,27.90290069580078,0.0
2021-02-08,27.96579933166504,28.03899955749512,27.878999710083008,27.97360038757324,27.97360038757324,0.0
2021-02-09,27.881000518798828,28.013999938964844,27.8799991607666,27.88089942932129,27.88089942932129,0.0
2021-02-10,27.863000869750977,28.018999099731445,27.81999969482422,27.853900909423828,27.853900909423828,0.0
2021-02-11,28.009700775146484,28.027000427246094,27.86599922180176,27.961299896240234,27.961299896240234,0.0
2021-02-12,27.96299934387207,28.05900001525879,27.847000122070312,27.943099975585938,27.943099975585938,0.0
2021-02-13,27.96299934387207,28.05900001525879,27.847000122070312,27.943099975585938,27.943099975585938,0.0
2021-02-14,27.96299934387207,28.05900001525879,27.847000122070312,27.943099975585938,27.943099975585938,0.0
2021-02-15,28.01499938964844,28.027999877929688,27.95219993591309,28.01499938964844,28.01499938964844,0.0
2021-02-16,27.992300033569336,28.062000274658203,27.89069938659668,27.99399948120117,27.99399948120117,0.0
2021-02-17,27.933000564575195,28.06049919128418,27.933000564575195,28.040000915527344,28.040000915527344,0.0
2021-02-18,27.92200088500977,27.98600006103516,27.90780067443848,27.918699264526367,27.918699264526367,0.0
2021-02-19,27.8700008392334,27.965999603271484,27.860700607299805,27.86079978942871,27.86079978942871,0.0
2021-02-20,27.8700008392334,27.965999603271484,27.860700607299805,27.86079978942871,27.86079978942871,0.0
2021-02-21,27.8700008392334,27.965999603271484,27.860700607299805,27.86079978942871,27.86079978942871,0.0
2021-02-22,27.90049934387207,27.93899917602539,27.832000732421875,27.90780067443848,27.90780067443848,0.0
2021-02-23,27.80900001525879,27.92200088500977,27.80900001525879,27.80940055847168,27.80940055847168,0.0
2021-02-24,27.8439998626709,27.88800048828125,27.81220054626465,27.85020065307617,27.85020065307617,0.0
2021-02-25,27.82699966430664,27.84499931335449,27.649999618530277,27.649999618530277,27.649999618530277,0.0
2021-02-26,27.77899932861328,27.915000915527344,27.72900009155273,27.76499938964844,27.76499938964844,0.0
2021-02-27,27.77899932861328,27.915000915527344,27.72900009155273,27.76499938964844,27.76499938964844,0.0
2021-02-28,27.77899932861328,27.915000915527344,27.72900009155273,27.76499938964844,27.76499938964844,0.0
2021-03-01,27.856000900268555,27.8799991607666,27.795499801635746,27.854999542236328,27.854999542236328,0.0
2021-03-02,27.819000244140625,27.926000595092773,27.717100143432617,27.819000244140625,27.819000244140625,0.0
2021-03-03,27.739999771118164,27.8799991607666,27.707000732421875,27.739999771118164,27.739999771118164,0.0
2021-03-04,27.7106990814209,27.85400009155273,27.7106990814209,27.71999931335449,27.71999931335449,0.0
2021-03-05,27.813100814819336,27.976999282836918,27.812700271606445,27.8129997253418,27.8129997253418,0.0
2021-03-06,27.813100814819336,27.976999282836918,27.812700271606445,27.8129997253418,27.8129997253418,0.0
2021-03-07,27.813100814819336,27.976999282836918,27.812700271606445,27.8129997253418,27.8129997253418,0.0
2021-03-08,27.93409919738769,28.23760032653809,27.927499771118164,27.927499771118164,27.927499771118164,0.0
2021-03-09,28.28300094604492,28.378999710083008,28.22669982910156,28.28300094604492,28.28300094604492,0.0
2021-03-10,28.25,28.35300064086914,28.243000030517575,28.25200080871582,28.25200080871582,0.0
2021-03-11,28.204099655151367,28.30599975585937,28.11199951171875,28.20199966430664,28.20199966430664,0.0
2021-03-12,28.000999450683597,28.27400016784668,27.99799919128418,28.000999450683597,28.000999450683597,0.0
2021-03-13,28.000999450683597,28.27400016784668,27.99799919128418,28.000999450683597,28.000999450683597,0.0
2021-03-14,28.000999450683597,28.27400016784668,27.99799919128418,28.000999450683597,28.000999450683597,0.0
2021-03-15,28.227500915527344,28.28400039672852,28.13479995727539,28.145700454711918,28.145700454711918,0.0
2021-03-16,28.167400360107425,28.288000106811523,28.167400360107425,28.176700592041016,28.176700592041016,0.0
2021-03-17,28.242799758911133,28.33300018310547,28.175600051879883,28.236499786376957,28.236499786376957,0.0
2021-03-18,28.238000869750977,28.400999069213867,28.22520065307617,28.21759986877441,28.21759986877441,0.0
2021-03-19,28.386499404907227,28.47599983215332,28.343000411987305,28.404699325561523,28.404699325561523,0.0
2021-03-20,28.386499404907227,28.47599983215332,28.343000411987305,28.404699325561523,28.404699325561523,0.0
2021-03-21,28.386499404907227,28.47599983215332,28.343000411987305,28.404699325561523,28.404699325561523,0.0
2021-03-22,28.388999938964844,28.493000030517575,28.082000732421875,28.38610076904297,28.38610076904297,0.0
2021-03-23,28.310199737548828,28.47900009155273,28.27899932861328,28.3085994720459,28.3085994720459,0.0
2021-03-24,28.489200592041016,28.552000045776367,28.44099998474121,28.402999877929688,28.402999877929688,0.0
2021-03-25,28.484699249267575,28.636999130249023,28.468000411987305,28.48069953918457,28.48069953918457,0.0
2021-03-26,28.52330017089844,28.655000686645508,28.50589942932129,28.50329971313477,28.50329971313477,0.0
2021-03-27,28.52330017089844,28.655000686645508,28.50589942932129,28.50329971313477,28.50329971313477,0.0
2021-03-28,28.52330017089844,28.655000686645508,28.50589942932129,28.50329971313477,28.50329971313477,0.0
2021-03-29,28.57559967041016,28.628999710083008,27.0629997253418,28.58550071716309,28.58550071716309,0.0
2021-03-30,28.501300811767575,28.57900047302246,28.44070053100586,28.52750015258789,28.52750015258789,0.0
2021-03-31,28.44109916687012,28.53499984741211,28.430200576782227,28.44109916687012,28.44109916687012,0.0
2021-04-01,28.39609909057617,28.590999603271484,28.367300033569336,28.374399185180664,28.374399185180664,0.0
2021-04-02,28.415000915527344,28.540000915527344,28.415000915527344,28.461700439453125,28.461700439453125,0.0
2021-04-03,28.415000915527344,28.540000915527344,28.415000915527344,28.461700439453125,28.461700439453125,0.0
2021-04-04,28.415000915527344,28.540000915527344,28.415000915527344,28.461700439453125,28.461700439453125,0.0
2021-04-05,28.530500411987305,28.545000076293945,28.442699432373047,28.530500411987305,28.530500411987305,0.0
2021-04-06,28.40080070495605,28.51499938964844,28.40080070495605,28.38710021972656,28.38710021972656,0.0
2021-04-07,28.44099998474121,28.4689998626709,28.34869956970215,28.43180084228516,28.43180084228516,0.0
2021-04-08,28.374000549316406,28.581499099731445,28.25849914550781,28.350400924682617,28.350400924682617,0.0
2021-04-09,28.37070083618164,28.48200035095215,28.37070083618164,28.37070083618164,28.37070083618164,0.0
2021-04-10,28.37070083618164,28.48200035095215,28.37070083618164,28.37070083618164,28.37070083618164,0.0
2021-04-11,28.37070083618164,28.48200035095215,28.37070083618164,28.37070083618164,28.37070083618164,0.0
2021-04-12,28.5,28.5,28.42449951171875,28.5,28.5,0.0
2021-04-13,28.39430046081543,28.492000579833984,28.393600463867188,28.393600463867188,28.393600463867188,0.0
2021-04-14,28.41550064086914,28.474000930786133,28.407699584960938,28.41370010375977,28.41370010375977,0.0
2021-04-15,28.34480094909668,28.52470016479492,28.29319953918457,28.33370018005371,28.33370018005371,0.0
2021-04-16,28.3129997253418,28.48500061035156,28.2101993560791,28.24530029296875,28.24530029296875,0.0
2021-04-17,28.3129997253418,28.48500061035156,28.2101993560791,28.24530029296875,28.24530029296875,0.0
2021-04-18,28.3129997253418,28.48500061035156,28.2101993560791,28.24530029296875,28.24530029296875,0.0
2021-04-19,28.310199737548828,28.342300415039062,28.11319923400879,28.2549991607666,28.2549991607666,0.0
2021-04-20,28.098899841308597,28.24650001525879,27.9064998626709,28.12700080871582,28.12700080871582,0.0
2021-04-21,28.02569961547852,28.132999420166016,28.02569961547852,28.025999069213867,28.025999069213867,0.0
2021-04-22,27.989999771118164,28.121000289916992,27.989999771118164,27.979999542236328,27.979999542236328,0.0
2021-04-23,28.086299896240234,28.1299991607666,28.029699325561523,28.086299896240234,28.086299896240234,0.0
2021-04-24,28.086299896240234,28.1299991607666,28.029699325561523,28.086299896240234,28.086299896240234,0.0
2021-04-25,28.086299896240234,28.1299991607666,28.029699325561523,28.086299896240234,28.086299896240234,0.0
2021-04-26,28.03199958801269,28.055099487304688,27.80500030517578,28.03199958801269,28.03199958801269,0.0
2021-04-27,27.808500289916992,27.93000030517578,27.808300018310547,27.808000564575195,27.808000564575195,0.0
2021-04-28,27.90399932861328,27.923999786376957,27.82169914245605,27.897199630737305,27.897199630737305,0.0
2021-04-29,27.81570053100586,27.92250061035156,27.78300094604492,27.78300094604492,27.78300094604492,0.0
2021-04-30,27.766000747680664,27.93400001525879,27.766000747680664,27.766000747680664,27.766000747680664,0.0
2021-05-01,27.766000747680664,27.93400001525879,27.766000747680664,27.766000747680664,27.766000747680664,0.0
2021-05-02,27.766000747680664,27.93400001525879,27.766000747680664,27.766000747680664,27.766000747680664,0.0
2021-05-03,27.847000122070312,27.98500061035156,26.457000732421875,27.84650039672852,27.84650039672852,0.0
2021-05-04,27.923999786376957,28.00300025939941,27.86969947814941,27.923999786376957,27.923999786376957,0.0
2021-05-05,27.89349937438965,27.989999771118164,27.89299964904785,27.893199920654297,27.893199920654297,0.0
2021-05-06,27.961000442504883,27.983999252319336,27.879600524902344,27.88500022888184,27.88500022888184,0.0
2021-05-07,27.94700050354004,27.95400047302246,27.72470092773437,27.947999954223636,27.947999954223636,0.0
2021-05-08,27.94700050354004,27.95400047302246,27.72470092773437,27.947999954223636,27.947999954223636,0.0
2021-05-09,27.94700050354004,27.95400047302246,27.72470092773437,27.947999954223636,27.947999954223636,0.0
2021-05-10,27.75359916687012,27.82099914550781,27.670000076293945,27.75279998779297,27.75279998779297,0.0
2021-05-11,27.731300354003903,27.952999114990234,27.718000411987305,27.731300354003903,27.731300354003903,0.0
2021-05-12,27.80699920654297,28.04800033569336,27.80699920654297,27.91699981689453,27.91699981689453,0.0
2021-05-13,28.015300750732425,28.044300079345703,27.9148006439209,28.02400016784668,28.02400016784668,0.0
2021-05-14,27.937000274658203,27.98600006103516,27.82699966430664,27.937000274658203,27.937000274658203,0.0
2021-05-15,27.937000274658203,27.98600006103516,27.82699966430664,27.937000274658203,27.937000274658203,0.0
2021-05-16,27.937000274658203,27.98600006103516,27.82699966430664,27.937000274658203,27.937000274658203,0.0
2021-05-17,27.962499618530277,28.125,27.94650077819824,27.95989990234375,27.95989990234375,0.0
2021-05-18,28.03529930114746,28.100000381469727,26.38599967956543,28.05419921875,28.05419921875,0.0
2021-05-19,27.979999542236328,28.04199981689453,27.93180084228516,27.965499877929688,27.965499877929688,0.0
2021-05-20,27.885799407958984,28.00320053100586,27.877700805664062,27.890899658203125,27.890899658203125,0.0
2021-05-21,27.96050071716309,28.081499099731445,27.74850082397461,27.95050048828125,27.95050048828125,0.0
2021-05-22,27.96050071716309,28.081499099731445,27.74850082397461,27.95050048828125,27.95050048828125,0.0
2021-05-23,27.96050071716309,28.081499099731445,27.74850082397461,27.95050048828125,27.95050048828125,0.0
2021-05-24,27.948999404907227,27.99049949645996,27.850000381469727,27.948999404907227,27.948999404907227,0.0
2021-05-25,27.843000411987305,28.012500762939453,27.761199951171875,28.012399673461918,28.012399673461918,0.0
2021-05-26,27.806400299072266,27.92250061035156,27.728700637817383,27.820499420166016,27.820499420166016,0.0
2021-05-27,27.663000106811523,27.843000411987305,27.663000106811523,27.667999267578125,27.667999267578125,0.0
