date,open,high,low,close,adj_close,volume
2022-02-04,1.4001879692077637,1.417976975440979,1.398015022277832,1.399580001831055,1.399580001831055,0.0
2022-02-05,1.4001879692077637,1.417976975440979,1.398015022277832,1.399580001831055,1.399580001831055,0.0
2022-02-06,1.4001879692077637,1.417976975440979,1.398015022277832,1.399580001831055,1.399580001831055,0.0
2022-02-07,1.4124699831008911,1.4152480363845823,1.4039030075073242,1.412369966506958,1.412369966506958,0.0
2022-02-08,1.402917981147766,1.406944990158081,1.4007999897003174,1.4025249481201172,1.4025249481201172,0.0
2022-02-09,1.3993799686431885,1.3999329805374146,1.3900279998779297,1.399399995803833,1.399399995803833,0.0
2022-02-10,1.3933980464935305,1.398347020149231,1.3796720504760742,1.3932600021362305,1.3932600021362305,0.0
2022-02-11,1.3963359594345093,1.406370997428894,1.3919999599456787,1.3963170051574707,1.3963170051574707,0.0
2022-02-12,1.3963359594345093,1.406370997428894,1.3919999599456787,1.3963170051574707,1.3963170051574707,0.0
2022-02-13,1.3963359594345093,1.406370997428894,1.3919999599456787,1.3963170051574707,1.3963170051574707,0.0
2022-02-14,1.3992700576782229,1.4110499620437622,1.3992700576782229,1.3996200561523438,1.3996200561523438,0.0
2022-02-15,1.4019739627838137,1.4077399969100952,1.397408962249756,1.4021120071411133,1.4021120071411133,0.0
2022-02-16,1.3989100456237793,1.3996000289916992,1.391800045967102,1.3987799882888794,1.3987799882888794,0.0
2022-02-17,1.390336990356445,1.3982900381088257,1.3855210542678833,1.3899500370025637,1.3899500370025637,0.0
2022-02-18,1.39136004447937,1.3951669931411743,1.3831260204315186,1.3909499645233154,1.3909499645233154,0.0
2022-02-19,1.39136004447937,1.3951669931411743,1.3831260204315186,1.3909499645233154,1.3909499645233154,0.0
2022-02-20,1.39136004447937,1.3951669931411743,1.3831260204315186,1.3909499645233154,1.3909499645233154,0.0
2022-02-21,1.3942500352859497,1.395009994506836,1.3844660520553589,1.3943699598312378,1.3943699598312378,0.0
2022-02-22,1.3915950059890747,1.3923699855804443,1.3823610544204712,1.3918850421905518,1.3918850421905518,0.0
2022-02-23,1.3836430311203003,1.3847919702529907,1.3729100227355957,1.38372004032135,1.38372004032135,0.0
2022-02-24,1.383389949798584,1.409190058708191,1.383389949798584,1.3835090398788452,1.3835090398788452,0.0
2022-02-25,1.3966089487075806,1.3993799686431885,1.3820600509643557,1.3966089487075806,1.3966089487075806,0.0
2022-02-26,1.3966089487075806,1.3993799686431885,1.3820600509643557,1.3966089487075806,1.3966089487075806,0.0
2022-02-27,1.3966089487075806,1.3993799686431885,1.3820600509643557,1.3966089487075806,1.3966089487075806,0.0
2022-02-28,1.3926000595092771,1.3947999477386477,1.3767000436782837,1.3914999961853027,1.3914999961853027,0.0
2022-03-01,1.3772000074386597,1.3801499605178833,1.3715540170669556,1.3770309686660769,1.3770309686660769,0.0
2022-03-02,1.3773000240325928,1.380429983139038,1.3717039823532104,1.3771400451660156,1.3771400451660156,0.0
2022-03-03,1.3712340593338013,1.3743059635162354,1.360914945602417,1.3710999488830566,1.3710999488830566,0.0
2022-03-04,1.3630850315093994,1.3692630529403689,1.3559000492095947,1.3629549741744995,1.3629549741744995,0.0
2022-03-05,1.3630850315093994,1.3692630529403689,1.3559000492095947,1.3629549741744995,1.3629549741744995,0.0
2022-03-06,1.3630850315093994,1.3692630529403689,1.3559000492095947,1.3629549741744995,1.3629549741744995,0.0
2022-03-07,1.3528000116348269,1.3661949634552002,1.344539999961853,1.352300047874451,1.352300047874451,0.0
2022-03-08,1.364387035369873,1.3799599409103394,1.3609329462051392,1.3645360469818115,1.3645360469818115,0.0
2022-03-09,1.3751380443572998,1.375838041305542,1.3627690076828003,1.3759100437164309,1.3759100437164309,0.0
2022-03-10,1.3662879467010498,1.3719110488891602,1.3581199645996094,1.366698980331421,1.366698980331421,0.0
2022-03-11,1.357699990272522,1.36899995803833,1.357643961906433,1.3575890064239502,1.3575890064239502,0.0
2022-03-12,1.357699990272522,1.36899995803833,1.357643961906433,1.3575890064239502,1.3575890064239502,0.0
2022-03-13,1.357699990272522,1.36899995803833,1.357643961906433,1.3575890064239502,1.3575890064239502,0.0
2022-03-14,1.370669960975647,1.383584976196289,1.370460033416748,1.370519995689392,1.370519995689392,0.0
2022-03-15,1.3886959552764893,1.3953419923782349,1.3837569952011108,1.389140009880066,1.389140009880066,0.0
2022-03-16,1.3907400369644165,1.392564058303833,1.3749300241470337,1.3906270265579224,1.3906270265579224,0.0
2022-03-17,1.3717999458312988,1.372630000114441,1.3532899618148804,1.3719680309295654,1.3719680309295654,0.0
2022-03-18,1.3547199964523315,1.358180046081543,1.3493499755859375,1.354830026626587,1.354830026626587,0.0
2022-03-19,1.3547199964523315,1.358180046081543,1.3493499755859375,1.354830026626587,1.354830026626587,0.0
2022-03-20,1.3547199964523315,1.358180046081543,1.3493499755859375,1.354830026626587,1.354830026626587,0.0
2022-03-21,1.3494900465011597,1.355950951576233,1.3467799425125122,1.3495299816131592,1.3495299816131592,0.0
2022-03-22,1.3523399829864502,1.3557850122451782,1.3422820568084717,1.352120041847229,1.352120041847229,0.0
2022-03-23,1.3398720026016235,1.3421399593353271,1.3335100412368774,1.340069055557251,1.340069055557251,0.0
2022-03-24,1.3329780101776123,1.3390820026397705,1.3286210298538208,1.3334800004959106,1.3334800004959106,0.0
2022-03-25,1.3313499689102173,1.3339910507202148,1.3269109725952148,1.3308000564575195,1.3308000564575195,0.0
2022-03-26,1.3313499689102173,1.3339910507202148,1.3269109725952148,1.3308000564575195,1.3308000564575195,0.0
2022-03-27,1.3313499689102173,1.3339910507202148,1.3269109725952148,1.3308000564575195,1.3308000564575195,0.0
2022-03-28,1.3301000595092771,1.3391499519348145,1.326300024986267,1.3301000595092771,1.3301000595092771,0.0
2022-03-29,1.3334219455718994,1.340090036392212,1.330549955368042,1.3334219455718994,1.3334219455718994,0.0
2022-03-30,1.3307299613952637,1.3324300050735474,1.326928973197937,1.3307299613952637,1.3307299613952637,0.0
2022-03-31,1.332800030708313,1.33843994140625,1.3307249546051023,1.332800030708313,1.332800030708313,0.0
2022-04-01,1.3347699642181396,1.3380789756774902,1.3285510540008545,1.3347699642181396,1.3347699642181396,0.0
2022-04-02,1.3347699642181396,1.3380789756774902,1.3285510540008545,1.3347699642181396,1.3347699642181396,0.0
2022-04-03,1.3347699642181396,1.3380789756774902,1.3285510540008545,1.3347699642181396,1.3347699642181396,0.0
2022-04-04,1.3357399702072144,1.3361999988555908,1.3233799934387207,1.3357399702072144,1.3357399702072144,0.0
2022-04-05,1.3255740404129028,1.326892971992493,1.305364012718201,1.3255740404129028,1.3255740404129028,0.0
2022-04-06,1.318269968032837,1.327180027961731,1.3164819478988647,1.318269968032837,1.318269968032837,0.0
2022-04-07,1.3324300050735474,1.339136004447937,1.3310970067977903,1.3324300050735474,1.3324300050735474,0.0
2022-04-08,1.3371700048446655,1.3464020490646362,1.3345789909362793,1.3371700048446655,1.3371700048446655,0.0
2022-04-09,1.3371700048446655,1.3464020490646362,1.3345789909362793,1.3371700048446655,1.3371700048446655,0.0
2022-04-10,1.3371700048446655,1.3464020490646362,1.3345789909362793,1.3371700048446655,1.3371700048446655,0.0
2022-04-11,1.343309998512268,1.3479299545288086,1.3403029441833496,1.3429100513458252,1.3429100513458252,0.0
2022-04-12,1.3486000299453735,1.351330041885376,1.3344000577926636,1.3485599756240845,1.3485599756240845,0.0
2022-04-13,1.3413820266723633,1.352120041847229,1.3378000259399414,1.3413820266723633,1.3413820266723633,0.0
2022-04-14,1.3419400453567505,1.3515299558639526,1.3387000560760498,1.3420120477676392,1.3420120477676392,0.0
2022-04-15,1.3494999408721924,1.3523019552230835,1.3480720520019531,1.3494999408721924,1.3494999408721924,0.0
2022-04-16,1.3494999408721924,1.3523019552230835,1.3480720520019531,1.3494999408721924,1.3494999408721924,0.0
2022-04-17,1.3494999408721924,1.3523019552230835,1.3480720520019531,1.3494999408721924,1.3494999408721924,0.0
2022-04-18,1.3524800539016724,1.3602670431137085,1.3517169952392578,1.3524800539016724,1.3524800539016724,0.0
2022-04-19,1.3591400384902954,1.3612109422683716,1.3513330221176147,1.3591400384902954,1.3591400384902954,0.0
2022-04-20,1.3524500131607056,1.3558039665222168,1.3409899473190308,1.3524500131607056,1.3524500131607056,0.0
2022-04-21,1.3428230285644531,1.3561530113220217,1.341040015220642,1.3428230285644531,1.3428230285644531,0.0
2022-04-22,1.358489990234375,1.3792200088500977,1.3568520545959473,1.358489990234375,1.358489990234375,0.0
2022-04-23,1.358489990234375,1.3792200088500977,1.3568520545959473,1.358489990234375,1.358489990234375,0.0
2022-04-24,1.358489990234375,1.3792200088500977,1.3568520545959473,1.358489990234375,1.358489990234375,0.0
2022-04-25,1.3818000555038452,1.4013450145721436,1.3824800252914429,1.3818000555038452,1.3818000555038452,0.0
2022-04-26,1.3930490016937256,1.400089979171753,1.383370041847229,1.3930490016937256,1.3930490016937256,0.0
2022-04-27,1.3993840217590332,1.407719969749451,1.3907999992370603,1.3993840217590332,1.3993840217590332,0.0
2022-04-28,1.403370022773743,1.4172940254211426,1.396394968032837,1.403370022773743,1.403370022773743,0.0
2022-04-29,1.4067000150680542,1.4094430208206177,1.392758011817932,1.4067000150680542,1.4067000150680542,0.0
2022-04-30,1.4067000150680542,1.4094430208206177,1.392758011817932,1.4067000150680542,1.4067000150680542,0.0
2022-05-01,1.4067000150680542,1.4094430208206177,1.392758011817932,1.4067000150680542,1.4067000150680542,0.0
2022-05-02,1.4153499603271484,1.4216500520706177,1.411991000175476,1.4153499603271484,1.4153499603271484,0.0
2022-05-03,1.4182389974594116,1.4176349639892578,1.4003599882125854,1.4182389974594116,1.4182389974594116,0.0
2022-05-04,1.4076999425888062,1.410159945487976,1.398561954498291,1.4076999425888062,1.4076999425888062,0.0
2022-05-05,1.3787590265274048,1.41048002243042,1.3764100074768066,1.3787590265274048,1.3787590265274048,0.0
2022-05-06,1.4042969942092896,1.4156689643859863,1.4019349813461304,1.4042969942092896,1.4042969942092896,0.0
2022-05-07,1.4042969942092896,1.4156689643859863,1.4019349813461304,1.4042969942092896,1.4042969942092896,0.0
2022-05-08,1.4042969942092896,1.4156689643859863,1.4019349813461304,1.4042969942092896,1.4042969942092896,0.0
2022-05-09,1.419044017791748,1.434617042541504,1.419044017791748,1.419044017791748,1.419044017791748,0.0
2022-05-10,1.4373199939727783,1.4465919733047483,1.4314340353012085,1.4373199939727783,1.4373199939727783,0.0
2022-05-11,1.4417530298233032,1.4429999589920044,1.4180599451065063,1.4417530298233032,1.4417530298233032,0.0
2022-05-12,1.4435219764709473,1.4609839916229248,1.4384349584579468,1.4435219764709473,1.4435219764709473,0.0
2022-05-13,1.455199956893921,1.4563000202178955,1.444000005722046,1.455199956893921,1.455199956893921,0.0
2022-05-14,1.455199956893921,1.4563000202178955,1.444000005722046,1.455199956893921,1.455199956893921,0.0
2022-05-15,1.455199956893921,1.4563000202178955,1.444000005722046,1.455199956893921,1.455199956893921,0.0
2022-05-16,1.4396400451660156,1.4543969631195068,1.436946988105774,1.4396400451660156,1.4396400451660156,0.0
2022-05-17,1.4341399669647217,1.434000015258789,1.4198490381240845,1.4341399669647217,1.4341399669647217,0.0
2022-05-18,1.4219000339508057,1.432131052017212,1.4190000295639038,1.4219000339508057,1.4219000339508057,0.0
2022-05-19,1.4369879961013794,1.4375250339508057,1.414770007133484,1.4369879961013794,1.4369879961013794,0.0
2022-05-20,1.420151948928833,1.4276000261306765,1.4138269424438477,1.420151948928833,1.420151948928833,0.0
2022-05-21,1.420151948928833,1.4276000261306765,1.4138269424438477,1.420151948928833,1.420151948928833,0.0
2022-05-22,1.420151948928833,1.4276000261306765,1.4138269424438477,1.420151948928833,1.420151948928833,0.0
2022-05-23,1.415850043296814,1.4164700508117676,1.403370976448059,1.415850043296814,1.415850043296814,0.0
2022-05-24,1.410640001296997,1.4165910482406616,1.4075779914855957,1.410640001296997,1.410640001296997,0.0
2022-05-25,1.4078160524368286,1.421239972114563,1.404613018035889,1.4078160524368286,1.4078160524368286,0.0
2022-05-26,1.4105570316314695,1.4167920351028442,1.406272053718567,1.4105570316314695,1.4105570316314695,0.0
2022-05-27,1.4086899757385254,1.4098409414291382,1.3954789638519287,1.4086899757385254,1.4086899757385254,0.0
2022-05-28,1.4086899757385254,1.4098409414291382,1.3954789638519287,1.4086899757385254,1.4086899757385254,0.0
2022-05-29,1.4086899757385254,1.4098409414291382,1.3954789638519287,1.4086899757385254,1.4086899757385254,0.0
2022-05-30,1.3961000442504885,1.396980047225952,1.3883099555969238,1.3961000442504885,1.3961000442504885,0.0
2022-05-31,1.3898149728775024,1.3983299732208252,1.388232946395874,1.3898149728775024,1.3898149728775024,0.0
2022-06-01,1.3922499418258667,1.397408962249756,1.3830699920654297,1.3922499418258667,1.3922499418258667,0.0
2022-06-02,1.3940000534057615,1.4002699851989746,1.377810001373291,1.3940000534057615,1.3940000534057615,0.0
2022-06-03,1.375705003738403,1.3875590562820437,1.37322998046875,1.375705003738403,1.375705003738403,0.0
2022-06-04,1.375705003738403,1.3875590562820437,1.37322998046875,1.375705003738403,1.375705003738403,0.0
2022-06-05,1.375705003738403,1.3875590562820437,1.37322998046875,1.375705003738403,1.375705003738403,0.0
2022-06-06,1.3879400491714478,1.390779972076416,1.3824000358581543,1.3879400491714478,1.3879400491714478,0.0
2022-06-07,1.3910900354385376,1.397076964378357,1.381577968597412,1.3910900354385376,1.3910900354385376,0.0
2022-06-08,1.3849259614944458,1.3934170007705688,1.3822799921035769,1.3849259614944458,1.3849259614944458,0.0
2022-06-09,1.3914999961853027,1.4054800271987915,1.389899969100952,1.3914999961853027,1.3914999961853027,0.0
2022-06-10,1.408810019493103,1.420393943786621,1.4007560014724731,1.408810019493103,1.408810019493103,0.0
2022-06-11,1.408810019493103,1.420393943786621,1.4007560014724731,1.408810019493103,1.408810019493103,0.0
2022-06-12,1.408810019493103,1.420393943786621,1.4007560014724731,1.408810019493103,1.408810019493103,0.0
2022-06-13,1.4248499870300293,1.444167971611023,1.4217699766159058,1.4248499870300293,1.4248499870300293,0.0
2022-06-14,1.4405900239944458,1.4542490243911743,1.4347200393676758,1.4405900239944458,1.4405900239944458,0.0
2022-06-15,1.4514000415802002,1.4518200159072876,1.4371949434280396,1.4514000415802002,1.4514000415802002,0.0
2022-06-16,1.425130009651184,1.439823031425476,1.4214999675750732,1.425130009651184,1.425130009651184,0.0
2022-06-17,1.4203540086746216,1.44965398311615,1.4204139709472656,1.4203540086746216,1.4203540086746216,0.0
2022-06-18,1.4203540086746216,1.44965398311615,1.4204139709472656,1.4203540086746216,1.4203540086746216,0.0
2022-06-19,1.4203540086746216,1.44965398311615,1.4204139709472656,1.4203540086746216,1.4203540086746216,0.0
2022-06-20,1.4382280111312866,1.443626046180725,1.429368019104004,1.4382280111312866,1.4382280111312866,0.0
2022-06-21,1.4348230361938477,1.4419610500335691,1.4295929670333862,1.4348230361938477,1.4348230361938477,0.0
2022-06-22,1.4364099502563477,1.4530199766159058,1.4364720582962036,1.4364099502563477,1.4364099502563477,0.0
2022-06-23,1.4481799602508545,1.4556299448013306,1.4437930583953855,1.4481799602508545,1.4481799602508545,0.0
2022-06-24,1.448539972305298,1.4512900114059448,1.437399983406067,1.448539972305298,1.448539972305298,0.0
2022-06-25,1.448539972305298,1.4512900114059448,1.437399983406067,1.448539972305298,1.448539972305298,0.0
2022-06-26,1.448539972305298,1.4512900114059448,1.437399983406067,1.448539972305298,1.448539972305298,0.0
2022-06-27,1.4402199983596802,1.447350025177002,1.4390560388565063,1.4402199983596802,1.4402199983596802,0.0
2022-06-28,1.4445600509643557,1.4463800191879272,1.435829997062683,1.4445600509643557,1.4445600509643557,0.0
2022-06-29,1.4483519792556765,1.4570889472961426,1.4450700283050537,1.4483519792556765,1.4483519792556765,0.0
2022-06-30,1.4533900022506714,1.4589380025863647,1.4464900493621826,1.4533900022506714,1.4533900022506714,0.0
2022-07-01,1.449779987335205,1.4780700206756592,1.448539972305298,1.449779987335205,1.449779987335205,0.0
2022-07-02,1.449779987335205,1.4780700206756592,1.448539972305298,1.449779987335205,1.449779987335205,0.0
2022-07-03,1.449779987335205,1.4780700206756592,1.448539972305298,1.449779987335205,1.449779987335205,0.0
2022-07-04,1.4671800136566162,1.471519947052002,1.4513789415359497,1.4671800136566162,1.4671800136566162,0.0
2022-07-05,1.454800009727478,1.4781099557876587,1.4502999782562256,1.454800009727478,1.454800009727478,0.0
2022-07-06,1.472059965133667,1.477607011795044,1.465309977531433,1.472059965133667,1.472059965133667,0.0
2022-07-07,1.4736219644546509,1.4781299829483032,1.4599000215530396,1.4736219644546509,1.4736219644546509,0.0
2022-07-08,1.4600670337677002,1.471410036087036,1.454859972000122,1.4600670337677002,1.4600670337677002,0.0
2022-07-09,1.4600670337677002,1.471410036087036,1.454859972000122,1.4600670337677002,1.4600670337677002,0.0
2022-07-10,1.4600670337677002,1.471410036087036,1.454859972000122,1.4600670337677002,1.4600670337677002,0.0
2022-07-11,1.4607499837875366,1.4885599613189695,1.4607069492340088,1.4607499837875366,1.4607499837875366,0.0
2022-07-12,1.48294997215271,1.4897600412368774,1.4752299785614014,1.48294997215271,1.48294997215271,0.0
2022-07-13,1.4821399450302124,1.4862600564956665,1.4697879552841189,1.4821399450302124,1.4821399450302124,0.0
